freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
1.22777784091976,5.23098511113579e-06,2.18181591454857e-06,4.75878691134851e-05,5.23098511114802e-06,2,3
1.22870995285487,5.18687088095717e-06,2.16889727270655e-06,4.74118394659967e-05,5.1868708809597e-06,2,3
1.22964206478999,5.14309132259605e-06,2.15599474025853e-06,4.72360728244369e-05,5.14309132258992e-06,2,3
1.2305741767251,5.09964229531461e-06,2.14310820691502e-06,4.70605676745102e-05,5.09964229531528e-06,2,3
1.23150628866021,5.0565197247978e-06,2.13023756265594e-06,4.68853225058463e-05,5.05651972479478e-06,2,3
1.23243840059533,5.01371960165673e-06,2.1173826976802e-06,4.67103358112815e-05,5.01371960165723e-06,2,3
1.23337051253044,4.97123798031956e-06,2.10454350245421e-06,4.65356060875365e-05,4.97123798031954e-06,2,3
1.23430262446555,4.92907097765889e-06,2.09171986768595e-06,4.63611318348344e-05,4.92907097766388e-06,2,3
1.23523473640067,4.88721477171191e-06,2.07891168430211e-06,4.61869115565643e-05,4.88721477170351e-06,2,3
1.23616684833578,4.84566560053385e-06,2.06611884347616e-06,4.60129437596802e-05,4.845665600538e-06,2,3
1.23709896027089,4.80441976111177e-06,2.05334123663888e-06,4.58392269547893e-05,4.8044197611098e-06,2,3
1.23803107220601,4.76347360802902e-06,2.04057875543789e-06,4.5665759655625e-05,4.76347360802472e-06,2,3
1.23896318414112,4.72282355243244e-06,2.02783129174833e-06,4.54925403791371e-05,4.72282355243115e-06,2,3
1.23989529607624,4.6824660609661e-06,2.01509873769172e-06,4.53195676457512e-05,4.68246606096577e-06,2,3
1.24082740801135,4.64239765468961e-06,2.00238098563003e-06,4.51468399792948e-05,4.64239765469085e-06,2,3
1.24175951994646,4.60261490794999e-06,1.98967792813455e-06,4.49743559064989e-05,4.6026149079441e-06,2,3
1.24269163188158,4.56311444746003e-06,1.97698945801964e-06,4.48021139574811e-05,4.56311444747304e-06,2,3
1.24362374381669,4.5238929512468e-06,1.96431546832654e-06,4.46301126654916e-05,4.52389295125012e-06,2,3
1.2445558557518,4.4849471476571e-06,1.9516558523144e-06,4.44583505667675e-05,4.48494714765586e-06,2,3
1.24548796768692,4.44627381449366e-06,1.93901050349042e-06,4.42868262009503e-05,4.44627381448689e-06,2,3
1.24642007962203,4.40786977793726e-06,1.92637931555646e-06,4.41155381102678e-05,4.40786977793213e-06,2,3
1.24735219155714,4.36973191178858e-06,1.91376218246589e-06,4.39444848403732e-05,4.36973191178805e-06,2,3
1.24828430349226,4.33185713647545e-06,1.90115899838749e-06,4.37736649397696e-05,4.33185713647753e-06,2,3
1.24921641542737,4.2942424182168e-06,1.8885696577105e-06,4.36030769598618e-05,4.29424241821792e-06,2,3
1.25014852736248,4.256884768173e-06,1.87599405505072e-06,4.34327194550343e-05,4.25688476816693e-06,2,3
1.2510806392976,4.2197812415593e-06,1.8634320852307e-06,4.32625909823322e-05,4.21978124156114e-06,2,3
1.25201275123271,4.18292893697017e-06,1.85088364332255e-06,4.3092690102032e-05,4.18292893698048e-06,2,3
1.25294486316783,4.14632499544424e-06,1.83834862460617e-06,4.29230153770436e-05,4.14632499544881e-06,2,3
1.25387697510294,4.10996659972745e-06,1.82582692457736e-06,4.27535653729841e-05,4.1099665997208e-06,2,3
1.25480908703805,4.07385097349871e-06,1.81331843894712e-06,4.25843386581169e-05,4.07385097350224e-06,2,3
1.25574119897317,4.03797538073707e-06,1.8008230636786e-06,4.24153338038778e-05,4.03797538073126e-06,2,3
1.25667331090828,4.00233712479422e-06,1.78834069491717e-06,4.22465493838117e-05,4.00233712479237e-06,2,3
1.25760542284339,3.96693354787979e-06,1.77587122906013e-06,4.20779839745638e-05,3.96693354787465e-06,2,3
1.25853753477851,3.93176203022103e-06,1.76341456270782e-06,4.19096361551177e-05,3.93176203021265e-06,2,3
1.25946964671362,3.89681998942915e-06,1.75097059267983e-06,4.17415045070189e-05,3.89681998942362e-06,2,3
1.26040175864873,3.86210487991461e-06,1.73853921604302e-06,4.15735876146795e-05,3.86210487991466e-06,2,3
1.26133387058385,3.82761419206209e-06,1.72612033005651e-06,4.14058840646083e-05,3.82761419206611e-06,2,3
1.26226598251896,3.79334545177773e-06,1.71371383222873e-06,4.12383924461499e-05,3.79334545177023e-06,2,3
1.26319809445407,3.75929621971029e-06,1.70131962027685e-06,4.10711113508718e-05,3.75929621971117e-06,2,3
1.26413020638919,3.72546409072524e-06,1.68893759214341e-06,4.09040393727397e-05,3.72546409071731e-06,2,3
1.2650623183243,3.69184669331138e-06,1.6765676460139e-06,4.07371751083206e-05,3.69184669331585e-06,2,3
1.26599443025941,3.65844168896288e-06,1.66420968029565e-06,4.05705171564458e-05,3.65844168894807e-06,2,3
1.26692654219453,3.62524677155526e-06,1.65186359360681e-06,4.04040641179911e-05,3.62524677155046e-06,2,3
1.26785865412964,3.5922596669151e-06,1.63952928482405e-06,4.02378145964666e-05,3.59225966691051e-06,2,3
1.26879076606476,3.55947813216004e-06,1.62720665304459e-06,4.00717671974681e-05,3.55947813215878e-06,2,3
1.26972287799987,3.52689995523994e-06,1.61489559761538e-06,3.99059205289799e-05,3.526899955239e-06,2,3
1.27065498993498,3.4945229542943e-06,1.60259601809804e-06,3.97402732008662e-05,3.49452295429536e-06,2,3
1.2715871018701,3.4623449772685e-06,1.59030781431295e-06,3.95748238253496e-05,3.46234497726835e-06,2,3
1.27251921380521,3.43036390135581e-06,1.57803088632987e-06,3.94095710168791e-05,3.43036390135003e-06,2,3
1.27345132574032,3.39857763243778e-06,1.56576513444237e-06,3.92445133916641e-05,3.39857763243413e-06,2,3
1.27438343767544,3.36698410473333e-06,1.55351045921847e-06,3.90796495682864e-05,3.366984104732e-06,2,3
1.27531554961055,3.33558128021591e-06,1.54126676147211e-06,3.89149781672491e-05,3.33558128021252e-06,2,3
1.27624766154566,3.30436714818284e-06,1.52903394227009e-06,3.87504978109792e-05,3.30436714816995e-06,2,3
1.27717977348078,3.27333972480038e-06,1.51681190294268e-06,3.85862071238729e-05,3.27333972480168e-06,2,3
1.27811188541589,3.24249705267971e-06,1.50460054509562e-06,3.84221047323818e-05,3.24249705268338e-06,2,3
1.279043997351,3.21183720042641e-06,1.49239977060506e-06,3.82581892648089e-05,3.21183720042581e-06,2,3
1.27997610928612,3.18135826216962e-06,1.48020948161119e-06,3.80944593511746e-05,3.18135826216998e-06,2,3
1.28090822122123,3.1510583572148e-06,1.46802958054962e-06,3.79309136234966e-05,3.15105835721597e-06,2,3
1.28184033315635,3.1209356296148e-06,1.45585997014981e-06,3.77675507156494e-05,3.12093562961832e-06,2,3
1.28277244509146,3.0909882477296e-06,1.44370055342584e-06,3.76043692631413e-05,3.09098824773266e-06,2,3
1.28370455702657,3.06121440385301e-06,1.43155123369226e-06,3.74413679032005e-05,3.06121440384716e-06,2,3
1.28463666896169,3.0316123138204e-06,1.41941191456748e-06,3.72785452746829e-05,3.03161231382638e-06,2,3
1.2855687808968,3.00218021673129e-06,1.40728250002455e-06,3.71159000186169e-05,3.00218021673813e-06,2,3
1.28650089283191,2.97291637440275e-06,1.39516289432293e-06,3.69534307771352e-05,2.97291637440928e-06,2,3
1.28743300476703,2.9438190711157e-06,1.38305300206873e-06,3.67911361941497e-05,2.94381907111637e-06,2,3
1.28836511670214,2.91488661326179e-06,1.37095272821572e-06,3.66290149152018e-05,2.91488661326103e-06,2,3
1.28929722863725,2.88611732895805e-06,1.35886197807168e-06,3.64670655873561e-05,2.88611732895721e-06,2,3
1.29022934057237,2.85750956775565e-06,1.34678065731702e-06,3.6305286859299e-05,2.85750956775713e-06,2,3
1.29116145250748,2.82906170023862e-06,1.33470867199854e-06,3.61436773810555e-05,2.82906170023312e-06,2,3
1.29209356444259,2.8007721177535e-06,1.32264592856008e-06,3.59822358042033e-05,2.80077211775397e-06,2,3
1.29302567637771,2.77263923205124e-06,1.31059233383724e-06,3.58209607816056e-05,2.77263923205188e-06,2,3
1.29395778831282,2.74466147504834e-06,1.29854779511126e-06,3.56598509678831e-05,2.74466147504943e-06,2,3
1.29488990024794,2.71683729838625e-06,1.28651222005754e-06,3.54989050185414e-05,2.71683729838101e-06,2,3
1.29582201218305,2.68916517325817e-06,1.27448551682316e-06,3.53381215907236e-05,2.68916517325359e-06,2,3
1.29675412411816,2.66164359008138e-06,1.26246759402359e-06,3.51774993429069e-05,2.66164359008897e-06,2,3
1.29768623605328,2.6342710581712e-06,1.25045836075053e-06,3.50170369347803e-05,2.63427105817054e-06,2,3
1.29861834798839,2.60704610546939e-06,1.23845772658852e-06,3.4856733027128e-05,2.60704610546576e-06,2,3
1.2995504599235,2.5799672783018e-06,1.22646560165781e-06,3.46965862821158e-05,2.57996727830539e-06,2,3
1.30048257185862,2.55303314111839e-06,1.21448189663209e-06,3.45365953632205e-05,2.55303314111672e-06,2,3
1.30141468379373,2.5262422761291e-06,1.20250652272474e-06,3.43767589346879e-05,2.52624227612718e-06,2,3
1.30234679572884,2.49959328318094e-06,1.19053939177075e-06,3.42170756622503e-05,2.49959328318727e-06,2,3
1.30327890766396,2.47308477941162e-06,1.17858041620942e-06,3.40575442125536e-05,2.47308477941227e-06,2,3
1.30421101959907,2.44671539903903e-06,1.16662950913559e-06,3.38981632533883e-05,2.44671539904347e-06,2,3
1.30514313153418,2.42048379312463e-06,1.15468658432423e-06,3.37389314536327e-05,2.42048379312121e-06,2,3
1.3060752434693,2.39438862928798e-06,1.14275155624341e-06,3.3579847482905e-05,2.39438862928331e-06,2,3
1.30700735540441,2.3684285915445e-06,1.13082434012286e-06,3.34209100120582e-05,2.3684285915496e-06,2,3
1.30793946733953,2.34260238005518e-06,1.11890485197413e-06,3.32621177128862e-05,2.34260238005285e-06,2,3
1.30887157927464,2.31690871087562e-06,1.1069930086181e-06,3.31034692579663e-05,2.31690871088267e-06,2,3
1.30980369120975,2.29134631579649e-06,1.09508872775163e-06,3.29449633209074e-05,2.29134631579684e-06,2,3
1.31073580314487,2.2659139420743e-06,1.08319192796532e-06,3.27865985760437e-05,2.26591394207489e-06,2,3
1.31166791507998,2.24061035225085e-06,1.07130252880205e-06,3.26283736984892e-05,2.24061035225121e-06,2,3
1.31260002701509,2.21543432401603e-06,1.05942045083537e-06,3.24702873644994e-05,2.21543432401815e-06,2,3
1.31353213895021,2.19038464989452e-06,1.04754561567002e-06,3.23123382506796e-05,2.19038464989404e-06,2,3
1.31446425088532,2.16546013715046e-06,1.03567794604342e-06,3.2154525034596e-05,2.16546013714964e-06,2,3
1.31539636282043,2.1406596075663e-06,1.02381736587442e-06,3.19968463944856e-05,2.14065960756402e-06,2,3
1.31632847475555,2.11598189729466e-06,1.01196380033463e-06,3.18393010093433e-05,2.11598189729749e-06,2,3
1.31726058669066,2.0914258566432e-06,1.00011717591389e-06,3.16818875587499e-05,2.0914258566475e-06,2,3
1.31819269862577,2.06699034992318e-06,9.88277420496396e-07,3.15246047228669e-05,2.0669903499245e-06,2,3
1.31912481056089,2.04267425531903e-06,9.76444463460006e-07,3.13674511825848e-05,2.04267425532157e-06,2,3
1.320056922496,2.01847646467264e-06,9.64618235743762e-07,3.12104256192446e-05,2.01847646466975e-06,2,3
1.32098903443111,1.99439588338304e-06,9.5279866995932e-07,3.10535267147571e-05,1.99439588338242e-06,2,3
1.32192114636623,1.97043143024278e-06,9.40985700494134e-07,3.08967531516264e-05,1.97043143023964e-06,2,3
1.32285325830134,1.94658203728494e-06,9.29179263613893e-07,3.07401036127358e-05,1.94658203728052e-06,2,3
1.32378537023646,1.92284664966209e-06,9.17379297588561e-07,3.0583576781453e-05,1.92284664966466e-06,2,3
1.32471748217157,1.89922422552885e-06,9.05585742827412e-07,3.04271713416448e-05,1.89922422553434e-06,2,3
1.32564959410668,1.87571373591232e-06,8.9379854201832e-07,3.02708859776241e-05,1.87571373590788e-06,2,3
1.3265817060418,1.85231416455018e-06,8.82017640256294e-07,3.01147193738257e-05,1.85231416454945e-06,2,3
1.32751381797691,1.82902450787946e-06,8.70242985252864e-07,2.99586702154174e-05,1.82902450787403e-06,2,3
1.32844592991202,1.80584377481207e-06,8.58474527458867e-07,2.98027371874865e-05,1.80584377481804e-06,2,3
1.32937804184714,1.78277098676736e-06,8.46712220316111e-07,2.96469189758346e-05,1.78277098676399e-06,2,3
1.33031015378225,1.7598051774352e-06,8.34956020396815e-07,2.9491214266044e-05,1.75980517743676e-06,2,3
1.33124226571736,1.73694539287316e-06,8.23205887717143e-07,2.93356217445783e-05,1.73694539287413e-06,2,3
1.33217437765248,1.71419069122938e-06,8.11461785882626e-07,2.91801400974152e-05,1.71419069122752e-06,2,3
1.33310648958759,1.69154014284676e-06,7.99723682443156e-07,2.9024768011241e-05,1.69154014285123e-06,2,3
1.3340386015227,1.66899283011569e-06,7.8799154913755e-07,2.88695041727078e-05,1.66899283011614e-06,2,3
1.33497071345782,1.64654784746123e-06,7.76265362232975e-07,2.87143472687454e-05,1.64654784745694e-06,2,3
1.33590282539293,1.62420430123768e-06,7.64545102838744e-07,2.8559295986089e-05,1.62420430124007e-06,2,3
1.33683493732805,1.60196130981162e-06,7.52830757344108e-07,2.84043490120212e-05,1.60196130981388e-06,2,3
1.33776704926316,1.5798180034343e-06,7.41122317775648e-07,2.82495050335589e-05,1.57981800342642e-06,2,3
1.33869916119827,1.55777352427565e-06,7.29419782282342e-07,2.80947627378568e-05,1.55777352427509e-06,2,3
1.33963127313339,1.53582702641746e-06,7.17723155621983e-07,2.79401208119892e-05,1.53582702642215e-06,2,3
1.3405633850685,1.51397767592214e-06,7.06032449745992e-07,2.77855779434153e-05,1.51397767592188e-06,2,3
1.34149549700361,1.4922246507402e-06,6.94347684336646e-07,2.76311328190785e-05,1.49222465073749e-06,2,3
1.34242760893873,1.47056714085581e-06,6.82668887527388e-07,2.74767841260907e-05,1.47056714085825e-06,2,3
1.34335972087384,1.44900434833379e-06,6.70996096632186e-07,2.73225305516632e-05,1.44900434833659e-06,2,3
1.34429183280895,1.42753548731528e-06,6.59329358919718e-07,2.71683707825989e-05,1.42753548732106e-06,2,3
1.34522394474407,1.40615978420212e-06,6.47668732555495e-07,2.70143035058251e-05,1.4061597842006e-06,2,3
1.34615605667918,1.38487647769752e-06,6.36014287566336e-07,2.68603274079928e-05,1.38487647770004e-06,2,3
1.34708816861429,1.36368481898282e-06,6.24366106971247e-07,2.67064411757332e-05,1.36368481898097e-06,2,3
1.34802028054941,1.34258407181847e-06,6.12724287985132e-07,2.6552643495314e-05,1.34258407182421e-06,2,3
1.34895239248452,1.32157351278507e-06,6.01088943426111e-07,2.63989330530654e-05,1.32157351278589e-06,2,3
1.34988450441964,1.30065243142584e-06,5.89460203216257e-07,2.62453085348971e-05,1.30065243142547e-06,2,3
1.35081661635475,1.27982013049414e-06,5.77838216108569e-07,2.60917686265119e-05,1.27982013049642e-06,2,3
1.35174872828986,1.25907592625962e-06,5.66223151633845e-07,2.59383120135795e-05,1.25907592625926e-06,2,3
1.35268084022498,1.23841914871523e-06,5.54615202213404e-07,2.57849373811567e-05,1.23841914871783e-06,2,3
1.35361295216009,1.2178491420099e-06,5.43014585651642e-07,2.56316434143452e-05,1.21784914200711e-06,2,3
1.3545450640952,1.19736526473636e-06,5.314215478363e-07,2.54784287976608e-05,1.19736526473236e-06,2,3
1.35547717603032,1.17696689042681e-06,5.19836365891488e-07,2.53252922155395e-05,1.17696689042612e-06,2,3
1.35640928796543,1.15665340797075e-06,5.0825935167777e-07,2.51722323519317e-05,1.15665340797039e-06,2,3
1.35734139990054,1.13642422217379e-06,4.96690855828488e-07,2.50192478905674e-05,1.13642422217344e-06,2,3
1.35827351183566,1.1162787543319e-06,4.85131272314986e-07,2.4866337514758e-05,1.11627875433536e-06,2,3
1.35920562377077,1.09621644289501e-06,4.73581043690805e-07,2.47134999074959e-05,1.09621644290042e-06,2,3
1.36013773570588,1.0762367441962e-06,4.62040667089399e-07,2.45607337513077e-05,1.07623674419005e-06,2,3
1.361069847641,1.05633913326603e-06,4.50510701135829e-07,2.44080377283347e-05,1.0563391332636e-06,2,3
1.36200195957611,1.03652310477449e-06,4.3899177393406e-07,2.4255410520465e-05,1.03652310477663e-06,2,3
1.36293407151123,1.01678817401219e-06,4.27484592268135e-07,2.41028508089902e-05,1.01678817401752e-06,2,3
1.36386618344634,9.97133878067607e-07,4.1598995235441e-07,2.39503572749608e-05,9.97133878066132e-07,2,3
1.36479829538145,9.77559777075562e-07,4.04508752325336e-07,2.37979285989303e-05,9.77559777077002e-07,2,3
1.36573040731657,9.58065455644887e-07,3.93042006861413e-07,2.36455634609846e-05,9.58065455646204e-07,2,3
1.36666251925168,9.38650524461146e-07,3.81590864382863e-07,2.34932605407954e-05,9.38650524460144e-07,2,3
1.36759463118679,9.19314622092788e-07,3.70156627338134e-07,2.33410185177777e-05,9.19314622087564e-07,2,3
1.36852674312191,9.00057416936039e-07,3.58740776182232e-07,2.31888360705913e-05,9.00057416934101e-07,2,3
1.36945885505702,8.80878609562154e-07,3.47344998011812e-07,2.30367118778247e-05,8.80878609558776e-07,2,3
1.37039096699213,8.61777935145662e-07,3.35971220669657e-07,2.28846446172504e-05,8.6177793514677e-07,2,3
1.37132307892725,8.42755166441725e-07,3.24621653852487e-07,2.27326329666404e-05,8.42755166440546e-07,2,3
1.37225519086236,8.23810116922535e-07,3.13298838610557e-07,2.25806756030582e-05,8.23810116920662e-07,2,3
1.37318730279747,8.04942644472036e-07,3.0200570752372e-07,2.24287712032016e-05,8.04942644469628e-07,2,3
1.37411941473259,7.86152655516168e-07,2.90745658110453e-07,2.22769184433096e-05,7.86152655517165e-07,2,3
1.3750515266677,7.67440109788405e-07,2.79522642988483e-07,2.21251159995939e-05,7.67440109790296e-07,2,3
1.37598363860282,7.48805025577408e-07,2.68341281114088e-07,2.19733625473707e-05,7.48805025581819e-07,2,3
1.37691575053793,7.3024748595241e-07,2.57206996162347e-07,2.18216567620001e-05,7.30247485953771e-07,2,3
1.37784786247304,7.11767645691227e-07,2.4612618945396e-07,2.1669997318143e-05,7.11767645688078e-07,2,3
1.37877997440816,6.93365739372566e-07,2.35106457744665e-07,2.1518382890445e-05,6.93365739371833e-07,2,3
1.37971208634327,6.75042090584189e-07,2.24156869120948e-07,2.13668121531344e-05,6.75042090580052e-07,2,3
1.38064419827838,6.56797122585159e-07,2.1328831495454e-07,2.12152837800528e-05,6.56797122586334e-07,2,3
1.3815763102135,6.38631370702326e-07,2.02513961782482e-07,2.10637964450717e-05,6.38631370702205e-07,2,3
1.38250842214861,6.20545496594028e-07,1.91849834887146e-07,2.0912348821468e-05,6.20545496594096e-07,2,3
1.38344053408372,6.02540305049259e-07,1.81315576225504e-07,2.07609395826825e-05,6.02540305047744e-07,2,3
1.38437264601884,5.84616763461464e-07,1.70935432627004e-07,2.06095674017436e-05,5.8461676346203e-07,2,3
1.38530475795395,5.66776024832437e-07,1.60739547220845e-07,2.04582309518143e-05,5.66776024836387e-07,2,3
1.38623686988906,5.49019454771071e-07,1.50765645161425e-07,2.03069289057888e-05,5.49019454774522e-07,2,3
1.38716898182418,5.3134866352506e-07,1.41061220582958e-07,2.01556599366344e-05,5.31348663525608e-07,2,3
1.38810109375929,5.13765544020233e-07,1.31686332403738e-07,2.00044227174232e-05,5.13765544022831e-07,2,3
1.3890332056944,4.96272317259508e-07,1.22717076055315e-07,1.98532159211985e-05,4.96272317256323e-07,2,3
1.38996531762952,4.78871586830891e-07,1.14249661539336e-07,1.97020382212617e-05,4.78871586832161e-07,2,3
1.39089742956463,4.6156640459809e-07,1.06404697793292e-07,1.95508882911706e-05,4.61566404597059e-07,2,3
1.39182954149975,4.4436035028122e-07,9.93306185492191e-08,1.93997648046012e-05,4.44360350276018e-07,2,3
1.39276165343486,4.2725762848985e-07,9.3204076151952e-08,1.92486664357121e-05,4.27257628490147e-07,2,3
1.39369376536997,4.10263187599062e-07,8.82237686647762e-08,1.90975918592451e-05,4.10263187600888e-07,2,3
1.39462587730509,3.93382866234296e-07,8.45935761725659e-08,1.89465397504425e-05,3.93382866232546e-07,2,3
1.3955579892402,3.76623574968758e-07,8.24932181408902e-08,1.87955087850599e-05,3.76623574964655e-07,2,3
1.39649010117531,3.59993523079434e-07,8.20416372719868e-08,1.86444976395761e-05,3.59993523078897e-07,2,3
1.39742221311043,3.43502503376295e-07,8.32670715636575e-08,1.84935049916414e-05,3.43502503375363e-07,2,3
1.39835432504554,3.27162252181379e-07,8.60993712010853e-08,1.83425295195329e-05,3.27162252179269e-07,2,3
1.39928643698065,3.10986907558376e-07,9.03890313249802e-08,1.81915699028124e-05,3.10986907556777e-07,2,3
1.40021854891577,2.94993596095361e-07,9.59421681678892e-08,1.80406248223181e-05,2.94993596092774e-07,2,3
1.40115066085088,2.79203188990543e-07,1.02555106175333e-07,1.78896929601364e-05,2.79203188989131e-07,2,3
1.40208277278599,2.6364128171328e-07,1.10038262322359e-07,1.77387730000509e-05,2.63641281711359e-07,2,3
1.40301488472111,2.48339468706034e-07,1.18227792987919e-07,1.75878636273414e-05,2.48339468705568e-07,2,3
1.40394699665622,2.33337006488009e-07,1.26988347185715e-07,1.74369635293963e-05,2.33337006489687e-07,2,3
1.40487910859134,2.1868298261524e-07,1.36210989590908e-07,1.72860713955074e-05,2.18682982611886e-07,2,3
1.40581122052645,2.04439130585979e-07,1.4580922312041e-07,1.71351859173019e-05,2.04439130584713e-07,2,3
1.40674333246156,1.90683437656174e-07,1.55714733242601e-07,1.69843057889646e-05,1.90683437653405e-07,2,3
1.40767544439668,1.77514653778549e-07,1.65873571192596e-07,1.68334297072338e-05,1.7751465377463e-07,2,3
1.40860755633179,1.65057662043902e-07,1.76242997117569e-07,1.6682556371894e-05,1.65057662043758e-07,2,3
1.4095396682669,1.53469297056147e-07,1.86788975754588e-07,1.65316844859314e-05,1.53469297053499e-07,2,3
1.41047178020202,1.42943418330115e-07,1.97484232406854e-07,1.63808127559672e-05,1.42943418325916e-07,2,3
1.41140389213713,1.33712683183373e-07,2.08306759535978e-07,1.62299398920241e-05,1.3371268318346e-07,2,3
1.41233600407224,1.26042625650508e-07,2.19238673541496e-07,1.60790646087356e-05,1.26042625651802e-07,2,3
1.41326811600736,1.20212372456745e-07,2.3026533932926e-07,1.59281856248262e-05,1.20212372456806e-07,2,3
1.41420022794247,1.16478212707433e-07,2.4137469766095e-07,1.57773016640033e-05,1.16478212707519e-07,2,3
1.41513233987758,1.15024222339706e-07,2.5255674598241e-07,1.56264114549418e-05,1.15024222339762e-07,2,3
1.4160644518127,1.15916463362712e-07,2.63803135302257e-07,1.54755137322529e-05,1.15916463362687e-07,2,3
1.41699656374781,1.19083271652413e-07,2.75106855356427e-07,1.53246072362103e-05,1.19083271651794e-07,2,3
1.41792867568293,1.24333116249798e-07,2.86461986941038e-07,1.51736907140409e-05,1.24333116251263e-07,2,3
1.41886078761804,1.31399933062719e-07,2.97863505988192e-07,1.50227629193748e-05,1.31399933061837e-07,2,3
1.41979289955315,1.39993458391469e-07,3.09307127317204e-07,1.48718226139294e-05,1.39993458390786e-07,2,3
1.42072501148827,1.49837089906901e-07,3.20789179442652e-07,1.47208685674268e-05,1.49837089908688e-07,2,3
1.42165712342338,1.60688249352902e-07,3.32306503519586e-07,1.45698995579595e-05,1.60688249355068e-07,2,3
1.42258923535849,1.72344791352162e-07,3.43856371230466e-07,1.44189143733311e-05,1.72344791353635e-07,2,3
1.42352134729361,1.84643265440279e-07,3.55436417785386e-07,1.42679118113473e-05,1.84643265440727e-07,2,3
1.42445345922872,1.97453642962859e-07,3.67044586856501e-07,1.41168906807e-05,1.97453642963287e-07,2,3
1.42538557116383,2.10673223866755e-07,3.78679085131861e-07,1.39658498015454e-05,2.10673223866327e-07,2,3
1.42631768309895,2.24221000259809e-07,3.90338344547878e-07,1.38147880066149e-05,2.24221000257883e-07,2,3
1.42724979503406,2.38032922951391e-07,4.02020990801967e-07,1.36637041420777e-05,2.38032922953798e-07,2,3
1.42818190696917,2.52058116591748e-07,4.13725816972552e-07,1.35125970683832e-05,2.52058116593015e-07,2,3
1.42911401890429,2.66255930026237e-07,4.25451761267602e-07,1.33614656615324e-05,2.66255930027741e-07,2,3
1.4300461308394,2.80593666710263e-07,4.37197888232345e-07,1.3210308814118e-05,2.80593666712455e-07,2,3
1.43097824277452,2.95044847162096e-07,4.48963372776857e-07,1.30591254366088e-05,2.95044847169216e-07,2,3
1.43191035470963,3.09587879233975e-07,4.60747486592577e-07,1.29079144582824e-05,3.09587879235784e-07,2,3
1.43284246664474,3.24205037710697e-07,4.72549586428132e-07,1.27566748294627e-05,3.24205037709377e-07,2,3
1.43377457857986,3.38881678048166e-07,4.84369104147429e-07,1.2605405522206e-05,3.38881678049131e-07,2,3
1.43470669051497,3.53605626954851e-07,4.96205538064292e-07,1.24541055323483e-05,3.53605626953465e-07,2,3
1.43563880245008,3.68366707241834e-07,5.08058445474139e-07,1.23027738812903e-05,3.68366707241269e-07,2,3
1.4365709143852,3.83156364929737e-07,5.19927436186773e-07,1.21514096177998e-05,3.83156364932257e-07,2,3
1.43750302632031,3.97967374656794e-07,5.31812166893023e-07,1.20000118199636e-05,3.97967374656195e-07,2,3
1.43843513825542,4.12793605369342e-07,5.43712336221372e-07,1.18485795976818e-05,4.12793605369836e-07,2,3
1.43936725019054,4.27629832790203e-07,5.5562768043018e-07,1.16971120950555e-05,4.27629832792692e-07,2,3
1.44029936212565,4.42471588385424e-07,5.67557969649379e-07,1.1545608492648e-05,4.42471588384561e-07,2,3
1.44123147406076,4.57315036880176e-07,5.79503004520844e-07,1.13940680107007e-05,4.57315036880884e-07,2,3
1.44216358599588,4.72156876442699e-07,5.91462613272818e-07,1.12424899120549e-05,4.72156876445602e-07,2,3
1.44309569793099,4.86994256823713e-07,6.03436649129192e-07,1.10908735052988e-05,4.86994256826742e-07,2,3
1.44402780986611,5.01824711834635e-07,6.15424987990636e-07,1.0939218148619e-05,5.01824711832167e-07,2,3
1.44495992180122,5.16646103395843e-07,6.27427526387916e-07,1.07875232537302e-05,5.16646103391246e-07,2,3
1.44589203373633,5.31456574921202e-07,6.39444179655454e-07,1.06357882901395e-05,5.31456574921357e-07,2,3
1.44682414567145,5.46254512339591e-07,6.51474880340343e-07,1.0484012789377e-05,5.46254512342437e-07,2,3
1.44775625760656,5.61038511228185e-07,6.63519576701188e-07,1.03321963506726e-05,5.61038511227922e-07,2,3
1.44868836954167,5.75807349114809e-07,6.75578231423163e-07,1.01803386462662e-05,5.75807349119608e-07,2,3
1.44962048147679,5.90559961983531e-07,6.87650820460059e-07,1.00284394273485e-05,5.90559961986443e-07,2,3
1.4505525934119,6.05295424236207e-07,6.99737331967027e-07,9.87649853089556e-06,6.05295424238363e-07,2,3
1.45148470534701,6.20012931587296e-07,7.11837765366352e-07,9.72451588678071e-06,6.20012931587845e-07,2,3
1.45241681728213,6.34711786361164e-07,7.23952130481205e-07,9.57249152593402e-06,6.34711786360424e-07,2,3
1.45334892921724,6.49391384862063e-07,7.3608044677465e-07,9.42042558902063e-06,6.49391384863971e-07,2,3
1.45428104115235,6.64051206450664e-07,7.4822274266076e-07,9.26831833592745e-06,6.64051206450481e-07,2,3
1.45521315308747,6.78690804039001e-07,7.60379054839945e-07,9.11617015685103e-06,6.78690804039722e-07,2,3
1.45614526502258,6.93309795893797e-07,7.72549427760261e-07,8.96398158365679e-06,6.93309795892728e-07,2,3
1.45707737695769,7.07907858427772e-07,7.847339130735e-07,8.8117533030435e-06,7.07907858433244e-07,2,3
1.45800948889281,7.22484719938632e-07,7.96932569177445e-07,8.65948617083599e-06,7.22484719940721e-07,2,3
1.45894160082792,7.37040155083651e-07,8.09145460769264e-07,8.50718122806738e-06,7.37040155087118e-07,2,3
